"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5721,40.2,40.2,59.8,"Gland VD","In Gland hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 59,8 Prozent verworfen. Gland hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5722,44.9,44.9,55.1,"Grens VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Grens. Die Gemeinde hat die Vorlage mit 55,1 Prozent abgelehnt. Grens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5723,65,65,35,"Mies VD","Die Gemeinde Mies hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 65 Prozent angenommen. Mies hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5724,33.7,33.7,66.3,"Nyon VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Nyon: Mit 3'646 Nein- zu 1'857 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 66,3 Prozent. Nyon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5725,48.3,48.3,51.7,"Prangins VD","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Prangins: Mit 685 Nein-Stimmen zu 639 Ja-Stimmen oder 51,7 Prozent hat die Gemeinde die Vorlage verworfen. Prangins hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5726,53.5,53.5,46.5,"La Rippe VD","Die Gemeinde La Rippe hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,5 Prozent Ja-Stimmen angenommen. La Rippe hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5727,46.4,46.4,53.6,"Saint-Cergue VD","In Saint-Cergue hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 53,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Saint-Cergue hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5728,57.6,57.6,42.4,"Signy-Avenex VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Signy-Avenex. Die Gemeinde hat die Vorlage mit 57,6 Prozent der Stimmen angenommen. Signy-Avenex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5729,65.3,65.3,34.7,"Tannay VD","65,3 Prozent der Stimmbürgerinnen und Stimmbürger von Tannay haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Tannay hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5730,58.4,58.4,41.6,"Trélex VD","58,4 Prozent der Abstimmenden in der Gemeinde Trélex haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Trélex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5731,53.8,53.8,46.2,"Le Vaud VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Le Vaud: Mit 53,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Le Vaud hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5732,53.4,53.4,46.6,"Vich VD","Die Gemeinde Vich hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,4 Prozent Ja-Stimmen angenommen. Vich hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5741,44.7,44.7,55.3,"L'Abergement VD","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in L'Abergement: Mit 68 Nein-Stimmen zu 55 Ja-Stimmen oder 55,3 Prozent hat die Gemeinde die Vorlage verworfen. L'Abergement hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5742,51.7,51.7,48.3,"Agiez VD","In Agiez hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,7 Prozent angenommen. Agiez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5743,48.9,48.9,51.1,"Arnex-sur-Orbe VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Arnex-sur-Orbe. Die Gemeinde hat die Vorlage mit 51,1 Prozent abgelehnt. Arnex-sur-Orbe hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5744,46.3,46.3,53.7,"Ballaigues VD","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ballaigues sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Ballaigues hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5745,40.8,40.8,59.2,"Baulmes VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Baulmes: Mit 212 Nein- zu 146 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,2 Prozent. Baulmes hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5746,45.1,45.1,54.9,"Bavois VD","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bavois sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Bavois hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5747,55.7,55.7,44.3,"Bofflens VD","Die Stimmbevölkerung von Bofflens hat sich mit 44 Ja- zu 35 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Bofflens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5748,40.2,40.2,59.8,"Bretonnières VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Bretonnières. Mit 58 Nein- zu 39 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Bretonnières hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5749,43.9,43.9,56.1,"Chavornay VD","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Chavornay: Mit 696 Nein-Stimmen zu 544 Ja-Stimmen oder 56,1 Prozent hat die Gemeinde die Vorlage verworfen. Chavornay hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5750,60.8,60.8,39.2,"Les Clées VD","Die Stimmbevölkerung von Les Clées hat sich mit 48 Ja- zu 31 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Les Clées hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5752,33.1,33.1,66.9,"Croy VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Croy. Die Gemeinde hat die Vorlage mit 66,9 Prozent abgelehnt. Croy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5754,42.1,42.1,57.9,"Juriens VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Juriens. Die Gemeinde hat die Vorlage mit 57,9 Prozent abgelehnt. Juriens hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5755,45.3,45.3,54.7,"Lignerolle VD","In Lignerolle hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 54,7 Prozent verworfen. Lignerolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5756,47.6,47.6,52.4,"Montcherand VD","Montcherand hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,4 Prozent abgelehnt. Montcherand hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5757,37.5,37.5,62.5,"Orbe VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Orbe: Mit 1'025 Nein- zu 615 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 62,5 Prozent. Orbe hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5758,43.8,43.8,56.2,"La Praz VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in La Praz. Mit 41 Nein- zu 32 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. La Praz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5759,55.8,55.8,44.2,"Premier VD","Mit 43 Ja- zu 34 Nein-Stimmen hat Premier die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Premier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5760,52.9,52.9,47.1,"Rances VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Rances: Mit 52,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Rances hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5761,36.8,36.8,63.2,"Romainmôtier-Envy VD","Romainmôtier-Envy hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 63,2 Prozent abgelehnt. Romainmôtier-Envy hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5762,63.9,63.9,36.1,"Sergey VD","Die Stimmbevölkerung von Sergey hat sich mit 39 Ja- zu 22 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Sergey hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5763,54.1,54.1,45.9,"Valeyres-sous-Rances VD","54,1 Prozent der Abstimmenden in der Gemeinde Valeyres-sous-Rances haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Valeyres-sous-Rances hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5764,36.2,36.2,63.8,"Vallorbe VD","Vallorbe hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 63,8 Prozent abgelehnt. Vallorbe hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5765,60.6,60.6,39.4,"Vaulion VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Vaulion. Die Gemeinde hat die Vorlage mit 60,6 Prozent der Stimmen angenommen. Vaulion hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5766,42.7,42.7,57.3,"Vuiteboeuf VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Vuiteboeuf: Mit 102 Nein- zu 76 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57,3 Prozent. Vuiteboeuf hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5785,52.4,52.4,47.6,"Corcelles-le-Jorat VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Corcelles-le-Jorat: Mit 52,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Corcelles-le-Jorat hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5790,48.5,48.5,51.5,"Maracon VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Maracon: Mit 119 Nein- zu 112 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 51,5 Prozent. Maracon hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5792,42.9,42.9,57.1,"Montpreveyres VD","In Montpreveyres hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 57,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Montpreveyres hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5798,57.6,57.6,42.4,"Ropraz VD","Die Gemeinde Ropraz hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 57,6 Prozent Ja-Stimmen angenommen. Ropraz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5799,41.7,41.7,58.3,"Servion VD","58,3 Prozent der Stimmbürgerinnen und Stimmbürger von Servion sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Servion hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5803,51.5,51.5,48.5,"Vulliens VD","In Vulliens hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,5 Prozent angenommen. Vulliens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5804,46.3,46.3,53.7,"Jorat-Menthue VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Jorat-Menthue: Mit 271 Nein- zu 234 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 53,7 Prozent. Jorat-Menthue hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5805,39.6,39.6,60.4,"Oron VD","60,4 Prozent der Stimmbürgerinnen und Stimmbürger von Oron sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Oron hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5806,42.2,42.2,57.8,"Jorat-Mézières VD","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Jorat-Mézières: Mit 565 Nein-Stimmen zu 413 Ja-Stimmen oder 57,8 Prozent hat die Gemeinde die Vorlage verworfen. Jorat-Mézières hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5812,57.4,57.4,42.6,"Champtauroz VD","Mit 31 Ja- zu 23 Nein-Stimmen hat Champtauroz die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Champtauroz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5813,51.2,51.2,48.8,"Chevroux VD","51,2 Prozent der Abstimmenden in der Gemeinde Chevroux haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Chevroux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5816,53.7,53.7,46.3,"Corcelles-près-Payerne VD","53,7 Prozent der Abstimmenden in der Gemeinde Corcelles-près-Payerne haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Corcelles-près-Payerne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5817,56.1,56.1,43.9,"Grandcour VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Grandcour. Die Gemeinde hat die Vorlage mit 56,1 Prozent der Stimmen angenommen. Grandcour hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5819,48.1,48.1,51.9,"Henniez VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Henniez. Mit 42 Nein- zu 39 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen. Henniez hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5821,51.3,51.3,48.7,"Missy VD","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Missy haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Missy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5822,44.4,44.4,55.6,"Payerne VD","In Payerne hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 55,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Payerne hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5827,52.9,52.9,47.1,"Trey VD","Die Stimmbevölkerung von Trey hat sich mit 46 Ja- zu 41 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Trey hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5828,73.8,73.8,26.2,"Treytorrens (Payerne) VD","Die Stimmbevölkerung von Treytorrens (Payerne) hat sich mit 31 Ja- zu 11 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Treytorrens (Payerne) hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5830,51.8,51.8,48.2,"Villarzel VD","Die Gemeinde Villarzel hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,8 Prozent Ja-Stimmen angenommen. Villarzel hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5831,50.8,50.8,49.2,"Valbroye VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Valbroye: Mit 50,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Valbroye hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5841,55.4,55.4,44.6,"Château-d'Oex VD","Die Gemeinde Château-d'Oex hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 55,4 Prozent Ja-Stimmen angenommen. Château-d'Oex hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5842,53.2,53.2,46.8,"Rossinière VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Rossinière: Mit 53,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Rossinière hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5843,63.2,63.2,36.8,"Rougemont VD","Die Gemeinde Rougemont hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 63,2 Prozent angenommen. Rougemont hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5851,49.2,49.2,50.8,"Allaman VD","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Allaman: Mit 66 Nein-Stimmen zu 64 Ja-Stimmen oder 50,8 Prozent hat die Gemeinde die Vorlage verworfen. Allaman hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5852,59.8,59.8,40.2,"Bursinel VD","In Bursinel hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59,8 Prozent angenommen. Bursinel hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5853,50.9,50.9,49.1,"Bursins VD","50,9 Prozent der Abstimmenden in der Gemeinde Bursins haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Bursins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5854,56.5,56.5,43.5,"Burtigny VD","56,5 Prozent der Stimmbürgerinnen und Stimmbürger von Burtigny haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Burtigny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5855,71.6,71.6,28.4,"Dully VD","Die Gemeinde Dully hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 71,6 Prozent angenommen. Dully hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5856,56.5,56.5,43.5,"Essertines-sur-Rolle VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Essertines-sur-Rolle. Die Gemeinde hat die Vorlage mit 56,5 Prozent der Stimmen angenommen. Essertines-sur-Rolle hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5857,53.8,53.8,46.2,"Gilly VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gilly: Mit 53,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Gilly hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5858,58.2,58.2,41.8,"Luins VD","Die Gemeinde Luins hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 58,2 Prozent angenommen. Luins hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5859,51.3,51.3,48.7,"Mont-sur-Rolle VD","Die Gemeinde Mont-sur-Rolle hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,3 Prozent Ja-Stimmen angenommen. Mont-sur-Rolle hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5860,51,51,49,"Perroy VD","51 Prozent der Abstimmenden in der Gemeinde Perroy haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Perroy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5861,42.9,42.9,57.1,"Rolle VD","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Rolle: Mit 915 Nein- zu 687 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57,1 Prozent. Rolle hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5862,53.5,53.5,46.5,"Tartegnin VD","Mit 38 Ja- zu 33 Nein-Stimmen hat Tartegnin die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Tartegnin hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5863,53.2,53.2,46.8,"Vinzel VD","Die Gemeinde Vinzel hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,2 Prozent Ja-Stimmen angenommen. Vinzel hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5871,54.1,54.1,45.9,"L'Abbaye VD","Die Gemeinde L'Abbaye hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,1 Prozent Ja-Stimmen angenommen. L'Abbaye hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5872,38.9,38.9,61.1,"Le Chenit VD","Le Chenit hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 61,1 Prozent abgelehnt. Le Chenit hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5873,43.8,43.8,56.2,"Le Lieu VD","Le Lieu hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,2 Prozent abgelehnt. Le Lieu hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5882,51.2,51.2,48.8,"Chardonne VD","Die Gemeinde Chardonne hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 51,2 Prozent Ja-Stimmen angenommen. Chardonne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5883,50.3,50.3,49.7,"Corseaux VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Corseaux: Mit 50,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Corseaux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5884,38.8,38.8,61.2,"Corsier-sur-Vevey VD","61,2 Prozent der Stimmbürgerinnen und Stimmbürger von Corsier-sur-Vevey sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Corsier-sur-Vevey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5885,53.6,53.6,46.4,"Jongny VD","Die Gemeinde Jongny hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 53,6 Prozent angenommen. Jongny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5886,41,41,59,"Montreux VD","Montreux hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 59 Prozent abgelehnt. Montreux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5889,32.8,32.8,67.2,"La Tour-de-Peilz VD","In La Tour-de-Peilz hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 67,2 Prozent der abgegebenen Stimmzettel stand ein Nein. La Tour-de-Peilz hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5890,22.2,22.2,77.8,"Vevey VD","77,8 Prozent der Stimmbürgerinnen und Stimmbürger von Vevey sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Vevey hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5891,42.3,42.3,57.7,"Veytaux VD","In Veytaux hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 57,7 Prozent verworfen. Veytaux hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
5892,50.9,50.9,49.1,"Blonay-Saint-Légier VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Blonay-Saint-Légier: Mit 50,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Blonay-Saint-Légier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5902,58.2,58.2,41.8,"Belmont-sur-Yverdon VD","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Belmont-sur-Yverdon: Mit 58,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Belmont-sur-Yverdon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5903,62.3,62.3,37.7,"Bioley-Magnoux VD","Die Gemeinde Bioley-Magnoux hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 62,3 Prozent angenommen. Bioley-Magnoux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5904,54.7,54.7,45.3,"Chamblon VD","In Chamblon hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,7 Prozent angenommen. Chamblon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5905,54.9,54.9,45.1,"Champvent VD","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Champvent haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Champvent hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5907,60.6,60.6,39.4,"Chavannes-le-Chêne VD","Die Stimmbevölkerung von Chavannes-le-Chêne hat sich mit 57 Ja- zu 37 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen. Chavannes-le-Chêne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage abgelehnt hat."
5908,27.8,27.8,72.2,"Chêne-Pâquier VD","Mit 39 Nein- zu 15 Ja-Stimmen hat die Gemeinde Chêne-Pâquier die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen. Chêne-Pâquier hat damit gleich wie der Kanton Waadt Nein gesagt zu dieser Vorlage."
