"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
939,81.1,81.1,18.9,"Steffisburg BE","Mit 6'421 Ja zu 1'495 Nein hat sich Steffisburg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 81,1 Prozent. Steffisburg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
940,99.3,99.3,0.7,"Teuffenthal BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Teuffenthal BE mit 99,3 Prozent der Stimmen angenommen worden. Teuffenthal BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
941,66,66,34,"Thierachern BE","66 Prozent der Stimmbürgerinnen und Stimmbürger in Thierachern haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Thierachern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
942,64.3,64.3,35.7,"Thun BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Thun. Die Gemeinde hat die Vorlage mit 64,3 Prozent der Stimmen angenommen. Thun hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
943,36,36,64,"Uebeschi BE","64 Prozent der Stimmbürgerinnen und Stimmbürger von Uebeschi haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Uebeschi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
944,40.1,40.1,59.9,"Uetendorf BE","Uetendorf hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 59,9 Prozent Nein-Stimmen verworfen. Uetendorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
945,74.4,74.4,25.6,"Unterlangenegg BE","Mit 6'500 Ja zu 2'232 Nein hat sich Unterlangenegg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 74,4 Prozent. Unterlangenegg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
946,64.5,64.5,35.5,"Wachseldorn BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Wachseldorn. Die Gemeinde hat die Vorlage mit 64,5 Prozent der Stimmen angenommen. Wachseldorn hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
948,41.1,41.1,58.9,"Forst-Längenbühl BE","Forst-Längenbühl hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 58,9 Prozent Nein verworfen. Forst-Längenbühl hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
951,44.3,44.3,55.7,"Affoltern im Emmental BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Affoltern im Emmental: Die Vorlage ist mit 55,7 Prozent gescheitert. Affoltern im Emmental hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
952,55.6,55.6,44.4,"Dürrenroth BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Dürrenroth mit 55,6 Prozent der Stimmen angenommen worden. Dürrenroth hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
953,70.4,70.4,29.6,"Eriswil BE","Mit 70,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Eriswil die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Eriswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
954,53.3,53.3,46.7,"Huttwil BE","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Huttwil haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Huttwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
955,42.1,42.1,57.9,"Lützelflüh BE","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Lützelflüh: Die Vorlage ist mit 57,9 Prozent gescheitert. Lützelflüh hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
956,69.4,69.4,30.6,"Rüegsau BE","Rüegsau hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 3'563 Ja- zu 1'569 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 69,4 Prozent. Rüegsau hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
957,93.5,93.5,6.5,"Sumiswald BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Sumiswald. Die Gemeinde hat die Vorlage mit 93,5 Prozent der Stimmen angenommen. Sumiswald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
958,68.7,68.7,31.3,"Trachselwald BE","Trachselwald hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 6'509 Ja- zu 2'962 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 68,7 Prozent. Trachselwald hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
959,39.1,39.1,60.9,"Walterswil BE","Walterswil BE hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 60,9 Prozent Nein-Stimmen verworfen. Walterswil BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
960,20.9,20.9,79.1,"Wyssachen BE","79,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wyssachen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Wyssachen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
971,61.8,61.8,38.2,"Attiswil BE","Attiswil hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'732 Ja- zu 5'393 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 61,8 Prozent. Attiswil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
972,45.9,45.9,54.1,"Berken BE","54,1 der Stimmbürgerinnen und Stimmbürger von Berken haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Berken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
973,18.2,18.2,81.8,"Bettenhausen BE","81,8 Prozent der Stimmbürgerinnen und Stimmbürger von Bettenhausen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Bettenhausen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
975,42.9,42.9,57.1,"Farnern BE","Farnern hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 57,1 Prozent Nein-Stimmen verworfen. Farnern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
976,55.2,55.2,44.8,"Graben BE","55,2 Prozent der Stimmbürgerinnen und Stimmbürger in Graben haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Graben hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
977,14.4,14.4,85.6,"Heimenhausen BE","Heimenhausen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 85,6 Prozent Nein-Stimmen verworfen. Heimenhausen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
979,66.6,66.6,33.4,"Herzogenbuchsee BE","Herzogenbuchsee hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'601 Ja- zu 4'805 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 66,6 Prozent. Herzogenbuchsee hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
980,55.8,55.8,44.2,"Inkwil BE","Mit 55,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Inkwil die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Inkwil hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
981,38.5,38.5,61.5,"Niederbipp BE","Mit 2'390 Nein zu 1'496 Ja haben die Stimmbürgerinnen und Stimmbürger von Niederbipp die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 61,5 Prozent. Niederbipp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
982,30.4,30.4,69.6,"Niederönz BE","69,6 der Stimmbürgerinnen und Stimmbürger von Niederönz haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Niederönz hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
983,30.9,30.9,69.1,"Oberbipp BE","Oberbipp hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 69,1 Prozent Nein verworfen. Oberbipp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
985,49.4,49.4,50.6,"Ochlenberg BE","Ochlenberg hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50,6 Prozent Nein verworfen. Ochlenberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
987,78.4,78.4,21.6,"Rumisberg BE","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Rumisberg. Die Gemeinde hat die Vorlage mit 78,4 Prozent der Stimmen angenommen. Rumisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
988,82.7,82.7,17.3,"Seeberg BE","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Seeberg mit 82,7 Prozent der Stimmen angenommen worden. Seeberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
989,87.7,87.7,12.3,"Thörigen BE","Thörigen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'105 Ja- zu 1'275 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 87,7 Prozent. Thörigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
990,94.7,94.7,5.3,"Walliswil bei Niederbipp BE","94,7 Prozent der Stimmbürgerinnen und Stimmbürger in Walliswil bei Niederbipp haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Walliswil bei Niederbipp hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
991,35.4,35.4,64.6,"Walliswil bei Wangen BE","In Walliswil bei Wangen hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 64,6 Prozent haben die Vorlage abgelehnt. Walliswil bei Wangen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
992,31.7,31.7,68.3,"Wangen an der Aare BE","In Wangen an der Aare hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 68,3 Prozent haben die Vorlage abgelehnt. Wangen an der Aare hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
995,28.6,28.6,71.4,"Wiedlisbach BE","In Wiedlisbach hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 71,4 Prozent haben die Vorlage abgelehnt. Wiedlisbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
