"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
960,60.3,60.3,39.7,"Wyssachen BE","60,3 Prozent der Stimmbürgerinnen und Stimmbürger von Wyssachen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Wyssachen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
971,56.3,56.3,43.7,"Attiswil BE","Attiswil hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 56,3 Prozent zu. Attiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
972,64.3,64.3,35.7,"Berken BE","Ja zur Änderung des Mietrechts bei Untermiete in Berken. Mit 18 Ja- zu 10 Nein-Stimmen ist Vorlage angenommen worden. Berken hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
973,50.7,50.7,49.3,"Bettenhausen BE","50,7 Prozent der Stimmbürgerinnen und Stimmbürger von Bettenhausen haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Bettenhausen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
975,53.5,53.5,46.5,"Farnern BE","Ja zur Änderung des Mietrechts bei Untermiete in Farnern. Mit 38 Ja- zu 33 Nein-Stimmen ist Vorlage angenommen worden. Farnern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
976,52.9,52.9,47.1,"Graben BE","52,9 Prozent der Stimmbürgerinnen und Stimmbürger in Graben haben Ja gesagt zur Pensionskassenreform. Graben hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
977,56.9,56.9,43.1,"Heimenhausen BE","Heimenhausen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 56,9 Prozent zu. Heimenhausen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
979,46.9,46.9,53.1,"Herzogenbuchsee BE","Herzogenbuchsee hat die Änderung des Mietrechts bei Untermiete mit 53,1 Prozent Nein-Stimmen verworfen. Herzogenbuchsee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
980,53.1,53.1,46.9,"Inkwil BE","Mit 53,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Inkwil für die Änderung des Mietrechts bei Untermiete gestimmt. Inkwil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
981,52.6,52.6,47.4,"Niederbipp BE","Die Änderung des Mietrechts bei Untermiete ist in Niederbipp mit 52,6 Prozent der Stimmen angenommen worden. Niederbipp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
982,48.4,48.4,51.6,"Niederönz BE","51,6 der Stimmbürgerinnen und Stimmbürger von Niederönz haben die Änderung des Mietrechts bei Untermiete abgelehnt. Niederönz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
983,55.3,55.3,44.7,"Oberbipp BE","Mit 55,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Oberbipp für die Änderung des Mietrechts bei Untermiete gestimmt. Oberbipp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
985,61.1,61.1,38.9,"Ochlenberg BE","Mit 61,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Ochlenberg für die Änderung des Mietrechts bei Untermiete gestimmt. Ochlenberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
987,57.7,57.7,42.3,"Rumisberg BE","Ja zur Änderung des Mietrechts bei Untermiete in Rumisberg. Die Gemeinde hat Vorlage mit 57,7 Prozent der Stimmen angenommen. Rumisberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
988,58.6,58.6,41.4,"Seeberg BE","Die Änderung des Mietrechts bei Untermiete ist in Seeberg mit 58,6 Prozent der Stimmen angenommen worden. Seeberg hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
989,57.2,57.2,42.8,"Thörigen BE","Thörigen hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57,2 Prozent zu. Thörigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
990,61.1,61.1,38.9,"Walliswil bei Niederbipp BE","Walliswil bei Niederbipp hat die Änderung des Mietrechts bei Untermiete mit 44 Ja- zu 28 Nein-Stimmen angenommen. Walliswil bei Niederbipp hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
991,51.5,51.5,48.5,"Walliswil bei Wangen BE","Ja zur Änderung des Mietrechts bei Untermiete in Walliswil bei Wangen. Die Gemeinde hat Vorlage mit 51,5 Prozent der Stimmen angenommen. Walliswil bei Wangen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
992,57.7,57.7,42.3,"Wangen an der Aare BE","Ja zur Änderung des Mietrechts bei Untermiete in Wangen an der Aare. Die Gemeinde hat Vorlage mit 57,7 Prozent der Stimmen angenommen. Wangen an der Aare hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
995,51,51,49,"Wiedlisbach BE","Ja zur Änderung des Mietrechts bei Untermiete in Wiedlisbach. Die Gemeinde hat Vorlage mit 51 Prozent der Stimmen angenommen. Wiedlisbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
